epi_sunday,RA,cases,incidencia_100k,populacao,prediction,lower_ci,upper_ci,modo
2025-11-16,GUARÁ,0.0,0.0,129487,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,ITAPOÃ,0.0,0.0,67825,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,JARDIM BOTÂNICO,0.0,0.0,76035,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,LAGO NORTE,2.0,4.510294747761766,44343,0.9294211388720426,0.15897825758036543,1.6998640201637198,forecast_fechado_recursivo
2025-11-16,LAGO SUL,2.0,7.262164124909223,27540,0.0605851497464687,0.0,0.18077083545998446,forecast_fechado_recursivo
2025-11-16,NÚCLEO BANDEIRANTE,0.0,0.0,22837,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,PARANOÁ,0.0,0.0,56218,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,PARK WAY,0.0,0.0,22939,0.16746878784828334,0.0,0.36764869069272865,forecast_fechado_recursivo
2025-11-16,PLANALTINA,9.0,7.298204641658152,123318,0.921181000347326,0.15690523164688763,1.6854567690477644,forecast_fechado_recursivo
2025-11-16,PLANO PILOTO,1.0,0.4750774376223324,210492,3.0515037541131615,0.6928445610632221,5.410162947163101,forecast_fechado_recursivo
2025-11-16,RECANTO DAS EMAS,2.0,1.8668558413919276,107132,0.8421832898430661,0.13703125719008924,1.547335322496043,forecast_fechado_recursivo
2025-11-16,RIACHO FUNDO,0.0,0.0,41532,0.8038646213960507,0.1273911773311489,1.4803380654609526,forecast_fechado_recursivo
2025-11-16,RIACHO FUNDO II,0.0,0.0,71022,0.7437737415082948,0.11227371880795023,1.3752737642086394,forecast_fechado_recursivo
2025-11-16,SAMAMBAIA,2.0,0.8701591956248395,229843,0.8498059665140947,0.13894894417728731,1.560662988850902,forecast_fechado_recursivo
2025-11-16,SANTA MARIA,2.0,1.6247613631747837,123095,1.1316542528558893,0.20985537434714874,2.0534531313646296,forecast_fechado_recursivo
2025-11-16,SCIA,0.0,0.0,38504,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,SIA,0.0,0.0,5698,0.31451287395192473,0.004281734449638863,0.6247440134542106,forecast_fechado_recursivo
2025-11-16,SOBRADINHO,2.0,2.798964383178224,71455,0.8017728052620436,0.12686492536574123,1.476680685158346,forecast_fechado_recursivo
2025-11-16,SOBRADINHO II,1.0,1.2362314719808136,80891,0.03909579761091948,0.0,0.14319834907430215,forecast_fechado_recursivo
2025-11-16,SOL NASCENTE E POR DO SOL,0.0,0.0,110018,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,SUDOESTE/OCTOGONAL,1.0,2.1479508548844404,46556,0.20043376718338277,0.0,0.42528543234318456,forecast_fechado_recursivo
2025-11-16,SÃO SEBASTIÃO,0.0,0.0,100239,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,TAGUATINGA,4.0,1.9632094548167345,203748,0.8230918950715609,0.13222830923613438,1.5139554809069873,forecast_fechado_recursivo
2025-11-16,VARJÃO,0.0,0.0,9125,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-16,VICENTE PIRES,2.0,1.881060541933542,106323,0.9651340159841839,0.16796278134662324,1.7623052506217447,forecast_fechado_recursivo
2025-11-16,ÁGUAS CLARAS,0.0,0.0,143574,0.002327661029921744,0.0,0.07891207825503811,forecast_fechado_recursivo
2025-11-23,AGUA QUENTE,0.0,0.0,11442,0.027659208642569537,0.0,0.12320234916692796,forecast_fechado_recursivo
2025-11-23,ARAPOANGA,0.0,0.0,49656,0.8713581166044841,0.1443709605579062,1.598345272651062,forecast_fechado_recursivo
2025-11-23,ARNIQUEIRA,0.0,0.0,45311,0.0639996283038262,0.0,0.18674078970994493,forecast_fechado_recursivo
2025-11-23,BRAZLÂNDIA,0.0,0.0,42361,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,CANDANGOLÂNDIA,0.0,0.0,14714,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,CEILÂNDIA,0.0,0.0,290558,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,CRUZEIRO,0.0,0.0,26752,0.06314080831762603,0.0,0.18523920873925212,forecast_fechado_recursivo
2025-11-23,FERCAL,1.0,10.809642200843152,9251,0.6625688082216739,0.09184445877493574,1.2332931576684119,forecast_fechado_recursivo
2025-11-23,GAMA,3.0,2.2131238242779685,135555,0.8366543662659405,0.1356403094620603,1.5376684230698205,forecast_fechado_recursivo
2025-11-23,GUARÁ,0.0,0.0,129487,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,ITAPOÃ,0.0,0.0,67825,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,JARDIM BOTÂNICO,0.0,0.0,76035,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,LAGO NORTE,2.0,4.510294747761766,44343,1.019649264634539,0.18167754158799443,1.8576209876810834,forecast_fechado_recursivo
2025-11-23,LAGO SUL,0.0,0.0,27540,0.09566267626921539,0.0,0.24210120407258984,forecast_fechado_recursivo
2025-11-23,NÚCLEO BANDEIRANTE,0.0,0.0,22837,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,PARANOÁ,0.0,0.0,56218,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,PARK WAY,0.0,0.0,22939,0.15188586831464032,0.0,0.3404031493504921,forecast_fechado_recursivo
2025-11-23,PLANALTINA,10.0,8.109116268509057,123318,1.0723371791678091,0.19493258734732344,1.949741770988295,forecast_fechado_recursivo
2025-11-23,PLANO PILOTO,0.0,0.0,210492,3.1483166419225164,0.7172004170384185,5.579432866806615,forecast_fechado_recursivo
2025-11-23,RECANTO DAS EMAS,2.0,1.8668558413919276,107132,0.7470626160874327,0.11310112265244365,1.3810241095224218,forecast_fechado_recursivo
2025-11-23,RIACHO FUNDO,0.0,0.0,41532,0.8983969295209255,0.15117329285099879,1.6456205661908523,forecast_fechado_recursivo
2025-11-23,RIACHO FUNDO II,0.0,0.0,71022,0.950070141621729,0.1641730632346824,1.7359672200087757,forecast_fechado_recursivo
2025-11-23,SAMAMBAIA,2.0,0.8701591956248395,229843,0.8250167264318682,0.1327125517419515,1.517320901121785,forecast_fechado_recursivo
2025-11-23,SANTA MARIA,0.0,0.0,123095,1.1261039163119864,0.20845903961800227,2.0437487930059706,forecast_fechado_recursivo
2025-11-23,SCIA,0.0,0.0,38504,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,SIA,0.0,0.0,5698,0.18004013442331124,0.0,0.3896287273667314,forecast_fechado_recursivo
2025-11-23,SOBRADINHO,1.0,1.399482191589112,71455,1.0106345736400857,0.17940965638706774,1.8418594908931036,forecast_fechado_recursivo
2025-11-23,SOBRADINHO II,2.0,2.4724629439616272,80891,0.10456190687352365,0.0,0.2576608272112645,forecast_fechado_recursivo
2025-11-23,SOL NASCENTE E POR DO SOL,0.0,0.0,110018,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,SUDOESTE/OCTOGONAL,0.0,0.0,46556,0.4801806575714766,0.04595987016968406,0.9144014449732691,forecast_fechado_recursivo
2025-11-23,SÃO SEBASTIÃO,0.0,0.0,100239,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,TAGUATINGA,2.0,0.9816047274083672,203748,1.1518373994961992,0.2149329815110388,2.0887418174813597,forecast_fechado_recursivo
2025-11-23,VARJÃO,0.0,0.0,9125,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-23,VICENTE PIRES,5.0,4.702651354833855,106323,0.9479022717989367,0.1636276779417566,1.732176865656117,forecast_fechado_recursivo
2025-11-23,ÁGUAS CLARAS,0.0,0.0,143574,0.0014477412988454868,0.0,0.07737360599641362,forecast_fechado_recursivo
2025-11-30,AGUA QUENTE,0.0,0.0,11442,0.05737641535892792,0.0,0.17516060913344447,forecast_fechado_recursivo
2025-11-30,ARAPOANGA,2.0,4.0277106492669565,49656,0.8595667001103178,0.14140451623035954,1.577728883990276,forecast_fechado_recursivo
2025-11-30,ARNIQUEIRA,0.0,0.0,45311,0.12574581718392805,0.0,0.2946992719588145,forecast_fechado_recursivo
2025-11-30,BRAZLÂNDIA,0.0,0.0,42361,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,CANDANGOLÂNDIA,0.0,0.0,14714,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,CEILÂNDIA,0.0,0.0,290558,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,CRUZEIRO,1.0,3.7380382775119614,26752,0.06617711939465928,0.0,0.19054796611290073,forecast_fechado_recursivo
2025-11-30,FERCAL,0.0,0.0,9251,0.5429802060618769,0.0617587662975585,1.0242016458261953,forecast_fechado_recursivo
2025-11-30,GAMA,1.0,0.7377079414259894,135555,0.9031810662832571,0.1523768696534844,1.6539852629130298,forecast_fechado_recursivo
2025-11-30,GUARÁ,0.0,0.0,129487,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,ITAPOÃ,0.0,0.0,67825,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,JARDIM BOTÂNICO,0.0,0.0,76035,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,LAGO NORTE,4.0,9.020589495523533,44343,0.7966857315824092,0.125585136727266,1.4677863264375524,forecast_fechado_recursivo
2025-11-30,LAGO SUL,0.0,0.0,27540,0.3280614068563431,0.007690228128135801,0.6484325855845504,forecast_fechado_recursivo
2025-11-30,NÚCLEO BANDEIRANTE,0.0,0.0,22837,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,PARANOÁ,0.0,0.0,56218,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,PARK WAY,0.0,0.0,22939,0.09489315493193538,0.0,0.24075575495034218,forecast_fechado_recursivo
2025-11-30,PLANALTINA,3.0,2.4327348805527174,123318,0.9101143908945248,0.15412113180165887,1.6661076499873908,forecast_fechado_recursivo
2025-11-30,PLANO PILOTO,1.0,0.4750774376223324,210492,3.2398065646536818,0.7402171396219877,5.7393959896853755,forecast_fechado_recursivo
2025-11-30,RECANTO DAS EMAS,1.0,0.9334279206959638,107132,0.7371436812778136,0.11060575087791114,1.3636816116777162,forecast_fechado_recursivo
2025-11-30,RIACHO FUNDO,0.0,0.0,41532,0.6933531038023257,0.09958906681655,1.2871171407881015,forecast_fechado_recursivo
2025-11-30,RIACHO FUNDO II,1.0,1.408014418067641,71022,0.8352983507058185,0.13529916769437034,1.5352975337172667,forecast_fechado_recursivo
2025-11-30,SAMAMBAIA,6.0,2.6104775868745187,229843,0.6330199927081259,0.08441066859296287,1.181629316823289,forecast_fechado_recursivo
2025-11-30,SANTA MARIA,3.0,2.437142044762176,123095,0.9979425079206212,0.17621662980056885,1.8196683860406737,forecast_fechado_recursivo
2025-11-30,SCIA,0.0,0.0,38504,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,SIA,0.0,0.0,5698,0.011353156942329653,0.0,0.09469246661453627,forecast_fechado_recursivo
2025-11-30,SOBRADINHO,3.0,4.1984465747673365,71455,0.9292831644446973,0.15894354644472297,1.6996227824446715,forecast_fechado_recursivo
2025-11-30,SOBRADINHO II,6.0,7.417388831884883,80891,0.16118982680936877,0.0,0.35667040820832663,forecast_fechado_recursivo
2025-11-30,SOL NASCENTE E POR DO SOL,0.0,0.0,110018,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,SUDOESTE/OCTOGONAL,2.0,4.295901709768881,46556,0.5002056778881729,0.05099769645262975,0.9494136593237161,forecast_fechado_recursivo
2025-11-30,SÃO SEBASTIÃO,0.0,0.0,100239,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,TAGUATINGA,4.0,1.9632094548167345,203748,1.1076224208250807,0.20380952804500052,2.011435313605161,forecast_fechado_recursivo
2025-11-30,VARJÃO,0.0,0.0,9125,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-11-30,VICENTE PIRES,4.0,3.762121083867084,106323,0.8825574798349392,0.1471884581455416,1.6179265015243367,forecast_fechado_recursivo
2025-11-30,ÁGUAS CLARAS,0.0,0.0,143574,0.0029329222704034146,0.0,0.07997033117836189,forecast_fechado_recursivo
2025-12-07,AGUA QUENTE,0.0,0.0,11442,0.050977182573925486,0.0,0.16397204071236254,forecast_fechado_recursivo
2025-12-07,ARAPOANGA,1.0,2.0138553246334783,49656,0.9809547039072293,0.1719428960317777,1.7899665117826808,forecast_fechado_recursivo
2025-12-07,ARNIQUEIRA,0.0,0.0,45311,0.09099855885983182,0.0,0.2339463519970175,forecast_fechado_recursivo
2025-12-07,BRAZLÂNDIA,0.0,0.0,42361,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,CANDANGOLÂNDIA,0.0,0.0,14714,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,CEILÂNDIA,0.0,0.0,290558,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,CRUZEIRO,0.0,0.0,26752,0.01912978592399396,0.0,0.10828930679366518,forecast_fechado_recursivo
2025-12-07,FERCAL,0.0,0.0,9251,0.903678501310027,0.15250201266019736,1.6548549899598566,forecast_fechado_recursivo
2025-12-07,GAMA,1.0,0.7377079414259894,135555,1.2905788165391745,0.24983707380449105,2.331320559273858,forecast_fechado_recursivo
2025-12-07,GUARÁ,0.0,0.0,129487,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,ITAPOÃ,0.0,0.0,67825,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,JARDIM BOTÂNICO,0.0,0.0,76035,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,LAGO NORTE,2.0,4.510294747761766,44343,0.8441887805082036,0.13753579168859398,1.5508417693278131,forecast_fechado_recursivo
2025-12-07,LAGO SUL,1.0,3.6310820624546114,27540,0.06012968085709787,0.0,0.17997448299030355,forecast_fechado_recursivo
2025-12-07,NÚCLEO BANDEIRANTE,0.0,0.0,22837,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,PARANOÁ,0.0,0.0,56218,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,PARK WAY,0.0,0.0,22939,0.10292726101463101,0.0,0.25480277412100616,forecast_fechado_recursivo
2025-12-07,PLANALTINA,2.0,1.6218232537018118,123318,1.3117960699580236,0.25517483802320085,2.3684173018928463,forecast_fechado_recursivo
2025-12-07,PLANO PILOTO,3.0,1.4252323128669973,210492,3.722671095006482,0.8616945505630054,6.583647639449959,forecast_fechado_recursivo
2025-12-07,RECANTO DAS EMAS,3.0,2.8002837620878913,107132,0.946834869802031,0.1633591445895084,1.7303105950145536,forecast_fechado_recursivo
2025-12-07,RIACHO FUNDO,1.0,2.4077819512664935,41532,0.8875235975230362,0.14843781708838555,1.626609377957687,forecast_fechado_recursivo
2025-12-07,RIACHO FUNDO II,1.0,1.408014418067641,71022,0.8154592287593285,0.13030810908908852,1.5006103484295685,forecast_fechado_recursivo
2025-12-07,SAMAMBAIA,4.0,1.740318391249679,229843,0.786751859011606,0.12308600696174465,1.4504177110614673,forecast_fechado_recursivo
2025-12-07,SANTA MARIA,8.0,6.499045452699135,123095,1.0894436218337646,0.19923616782351394,1.9796510758440153,forecast_fechado_recursivo
2025-12-07,SCIA,0.0,0.0,38504,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,SIA,0.0,0.0,5698,0.04776829288497029,0.0,0.15836154285319362,forecast_fechado_recursivo
2025-12-07,SOBRADINHO,3.0,4.1984465747673365,71455,1.0668056136383446,0.1935409749659398,1.9400702523107494,forecast_fechado_recursivo
2025-12-07,SOBRADINHO II,4.0,4.9449258879232545,80891,0.0787260795037744,0.0,0.21248886176578624,forecast_fechado_recursivo
2025-12-07,SOL NASCENTE E POR DO SOL,0.0,0.0,110018,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,SUDOESTE/OCTOGONAL,0.0,0.0,46556,0.5786046957703608,0.07072105386239502,1.0864883376783265,forecast_fechado_recursivo
2025-12-07,SÃO SEBASTIÃO,0.0,0.0,100239,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,TAGUATINGA,10.0,4.908023637041836,203748,1.017381636193619,0.18110705936231108,1.853656213024927,forecast_fechado_recursivo
2025-12-07,VARJÃO,0.0,0.0,9125,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-07,VICENTE PIRES,4.0,3.762121083867084,106323,1.0186654006470062,0.1814300244431002,1.8559007768509121,forecast_fechado_recursivo
2025-12-07,ÁGUAS CLARAS,0.0,0.0,143574,0.002522385843558077,0.0,0.079252539678126,forecast_fechado_recursivo
2025-12-14,AGUA QUENTE,0.0,0.0,11442,0.09392662911860031,0.0,0.23906585858986193,forecast_fechado_recursivo
2025-12-14,ARAPOANGA,2.0,4.0277106492669565,49656,0.7993752913238557,0.12626176698984382,1.4724888156578675,forecast_fechado_recursivo
2025-12-14,ARNIQUEIRA,0.0,0.0,45311,0.0720323251350871,0.0,0.20078534491240685,forecast_fechado_recursivo
2025-12-14,BRAZLÂNDIA,0.0,0.0,42361,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,CANDANGOLÂNDIA,0.0,0.0,14714,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,CEILÂNDIA,0.0,0.0,290558,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,CRUZEIRO,1.0,3.7380382775119614,26752,0.39167132094747614,0.023692993268755347,0.759649648626197,forecast_fechado_recursivo
2025-12-14,FERCAL,1.0,10.809642200843152,9251,0.750155881187633,0.11387931573167431,1.3864324466435916,forecast_fechado_recursivo
2025-12-14,GAMA,4.0,2.9508317657039576,135555,0.8696435846845674,0.1439396244677298,1.595347544901405,forecast_fechado_recursivo
2025-12-14,GUARÁ,0.0,0.0,129487,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,ITAPOÃ,0.0,0.0,67825,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,JARDIM BOTÂNICO,0.0,0.0,76035,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,LAGO NORTE,0.0,0.0,44343,0.8298976327302341,0.13394047349412075,1.5258547919663474,forecast_fechado_recursivo
2025-12-14,LAGO SUL,0.0,0.0,27540,0.0629844323930419,0.0,0.18496579741161295,forecast_fechado_recursivo
2025-12-14,NÚCLEO BANDEIRANTE,0.0,0.0,22837,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,PARANOÁ,0.0,0.0,56218,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,PARK WAY,0.0,0.0,22939,0.26926766963267645,0.0,0.5456362389350267,forecast_fechado_recursivo
2025-12-14,PLANALTINA,0.0,0.0,123318,1.2601367913163464,0.24217857297162104,2.2780950096610715,forecast_fechado_recursivo
2025-12-14,PLANO PILOTO,4.0,1.9003097504893296,210492,3.6949116024104454,0.8547109121351859,6.535112292685705,forecast_fechado_recursivo
2025-12-14,RECANTO DAS EMAS,1.0,0.9334279206959638,107132,0.8413327017140215,0.13681726913091663,1.5458481342971264,forecast_fechado_recursivo
2025-12-14,RIACHO FUNDO,0.0,0.0,41532,0.7986570168184357,0.12608106594062896,1.4712329676962423,forecast_fechado_recursivo
2025-12-14,RIACHO FUNDO II,0.0,0.0,71022,0.791229131465873,0.12421238388867384,1.4582458790430723,forecast_fechado_recursivo
2025-12-14,SAMAMBAIA,4.0,1.740318391249679,229843,0.7784364813293281,0.12099405261773477,1.4358789100409215,forecast_fechado_recursivo
2025-12-14,SANTA MARIA,4.0,3.2495227263495674,123095,0.8106783105017445,0.12910534198704515,1.492251279016444,forecast_fechado_recursivo
2025-12-14,SCIA,0.0,0.0,38504,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,SIA,0.0,0.0,5698,0.290682697018014,0.0,0.5830787741873369,forecast_fechado_recursivo
2025-12-14,SOBRADINHO,4.0,5.597928766356448,71455,0.8405749029075218,0.136626624692899,1.5445231811221447,forecast_fechado_recursivo
2025-12-14,SOBRADINHO II,0.0,0.0,80891,0.360074835910315,0.015744057374982856,0.7044056144456472,forecast_fechado_recursivo
2025-12-14,SOL NASCENTE E POR DO SOL,0.0,0.0,110018,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,SUDOESTE/OCTOGONAL,2.0,4.295901709768881,46556,0.6129659299033827,0.07936553589997164,1.1465663239067938,forecast_fechado_recursivo
2025-12-14,SÃO SEBASTIÃO,0.0,0.0,100239,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,TAGUATINGA,4.0,1.9632094548167345,203748,0.8746822891891997,0.14520724455420075,1.6041573338241986,forecast_fechado_recursivo
2025-12-14,VARJÃO,0.0,0.0,9125,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-14,VICENTE PIRES,1.0,0.940530270966771,106323,0.8732695105158337,0.14485182251616502,1.6016871985155023,forecast_fechado_recursivo
2025-12-14,ÁGUAS CLARAS,0.0,0.0,143574,0.005360991907741702,0.0,0.08421562497860934,forecast_fechado_recursivo
2025-12-21,AGUA QUENTE,0.0,0.0,11442,0.06293230323244528,0.0,0.18487465356677024,forecast_fechado_recursivo
