epi_sunday,RA,cases,incidencia_100k,populacao,prediction,lower_ci,upper_ci,modo
2025-04-13,SÃO SEBASTIÃO,0.0,0.0,100239,0.007093686469103439,0.0,0.09452018599360772,nowcasting_rolling
2025-04-20,SÃO SEBASTIÃO,0.0,0.0,100239,0.00489192236629101,0.0,0.0905210000759889,nowcasting_rolling
2025-04-27,SÃO SEBASTIÃO,0.0,0.0,100239,0.0007103959979961522,0.0,0.08292586245662462,nowcasting_rolling
2025-05-04,SÃO SEBASTIÃO,0.0,0.0,100239,0.00117717057011465,0.0,0.08377369092886397,nowcasting_rolling
2025-05-11,SÃO SEBASTIÃO,0.0,0.0,100239,0.0013298421123915593,0.0,0.08405099669523333,nowcasting_rolling
2025-05-18,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-05-25,SÃO SEBASTIÃO,0.0,0.0,100239,0.0006321934967807942,0.0,0.08278381892835404,nowcasting_rolling
2025-06-01,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-08,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-15,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-22,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-29,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-06,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-13,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-20,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-27,SÃO SEBASTIÃO,0.0,0.0,100239,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-08-03,SÃO SEBASTIÃO,0.0,0.0,100239,0.0006442719774749225,0.0,0.08280575774088916,nowcasting_rolling
2025-08-10,SÃO SEBASTIÃO,0.0,0.0,100239,0.0007650637338798292,0.0,0.08302515848893564,nowcasting_rolling
2025-08-17,SÃO SEBASTIÃO,0.0,0.0,100239,0.0008218871836801813,0.0,0.0831283700636642,nowcasting_rolling
2025-08-24,SÃO SEBASTIÃO,0.0,0.0,100239,0.000938513360070239,0.0,0.08334020463833508,nowcasting_rolling
2025-08-31,SÃO SEBASTIÃO,0.0,0.0,100239,0.0010589837694919477,0.0,0.08355902170608254,nowcasting_rolling
2025-09-07,SÃO SEBASTIÃO,0.0,0.0,100239,0.0011661921525850127,0.0,0.08375375022189803,nowcasting_rolling
2025-09-14,SÃO SEBASTIÃO,0.0,0.0,100239,0.0011052352349144518,0.0,0.08364303080085825,nowcasting_rolling
2025-09-21,SÃO SEBASTIÃO,0.0,0.0,100239,0.0011654066824905891,0.0,0.08375232352912185,nowcasting_rolling
2025-09-28,SÃO SEBASTIÃO,0.0,0.0,100239,0.0019610238192734266,0.0,0.08519744693956072,nowcasting_rolling
2025-10-05,SÃO SEBASTIÃO,0.0,0.0,100239,0.0019122194651065762,0.0,0.08510880089176055,nowcasting_rolling
2025-10-12,SÃO SEBASTIÃO,0.0,0.0,100239,0.005071826212436214,0.0,0.09084776938206958,nowcasting_rolling
2025-10-19,SÃO SEBASTIÃO,0.0,0.0,100239,0.0035933788261853137,0.0,0.08816238362276753,nowcasting_rolling
2025-10-26,SÃO SEBASTIÃO,0.0,0.0,100239,0.002541194822241319,0.0,0.08625124362101091,nowcasting_rolling
2025-11-02,SÃO SEBASTIÃO,0.0,0.0,100239,0.0030641675781504854,0.0,0.0872011479627425,nowcasting_rolling
2025-11-09,SÃO SEBASTIÃO,0.0,0.0,100239,0.0025873599967351432,0.0,0.08633509598080019,nowcasting_rolling
2025-11-16,SÃO SEBASTIÃO,0.0,0.0,100239,0.0023276610299217443,0.0,0.0858633903836503,nowcasting_rolling
2025-11-23,SÃO SEBASTIÃO,0.0,0.0,100239,0.0014477412988454868,0.0,0.08426514350849229,nowcasting_rolling
2025-11-30,SÃO SEBASTIÃO,0.0,0.0,100239,0.0029329222704034146,0.0,0.08696275985121629,nowcasting_rolling
2025-12-07,SÃO SEBASTIÃO,0.0,0.0,100239,0.0025223858435580774,0.0,0.0862170798327201,nowcasting_rolling
2025-12-14,SÃO SEBASTIÃO,0.0,0.0,100239,0.005360991907741702,0.0,0.09137299702795906,nowcasting_rolling
2025-12-21,SÃO SEBASTIÃO,0.0,0.0,100239,0.0036445400418201957,0.0,0.08825531056840806,nowcasting_rolling
2025-12-28,SÃO SEBASTIÃO,0.0,0.0,100239,0.003894303637745996,0.0,0.08870897000189797,nowcasting_rolling
2025-01-05,TAGUATINGA,8.0,3.926418909633469,203748,3.6217140314182776,0.5834730227664542,6.659955040070101,nowcasting_rolling
2025-01-12,TAGUATINGA,2.0,0.9816047274083672,203748,5.922075467835729,1.0059221876219473,10.83822874804951,nowcasting_rolling
2025-01-19,TAGUATINGA,1.0,0.4908023637041836,203748,4.366119936855214,0.7201792151442432,8.012060658566185,nowcasting_rolling
2025-01-26,TAGUATINGA,7.0,3.4356165459292853,203748,2.3020352025395763,0.34112101220348845,4.262949392875664,nowcasting_rolling
2025-02-02,TAGUATINGA,4.0,1.9632094548167345,203748,5.818363442405432,0.9868760247734105,10.649850860037454,nowcasting_rolling
2025-02-09,TAGUATINGA,3.0,1.4724070911125509,203748,4.076512454449296,0.6669943385672741,7.486030570331318,nowcasting_rolling
2025-02-16,TAGUATINGA,5.0,2.454011818520918,203748,3.7786728906097817,0.6122976839403034,6.94504809727926,nowcasting_rolling
2025-02-23,TAGUATINGA,5.0,2.454011818520918,203748,4.177597238894557,0.6855580225573012,7.669636455231813,nowcasting_rolling
2025-03-02,TAGUATINGA,4.0,1.9632094548167345,203748,3.440625235932923,0.5502170269014668,6.331033444964379,nowcasting_rolling
2025-03-09,TAGUATINGA,7.0,3.4356165459292853,203748,3.942154594514106,0.6423202309149616,7.24198895811325,nowcasting_rolling
2025-03-16,TAGUATINGA,6.0,2.9448141822251017,203748,4.914548041691642,0.8208951249154701,9.008200958467814,nowcasting_rolling
2025-03-23,TAGUATINGA,3.0,1.4724070911125509,203748,5.566872319667984,0.9406910152844379,10.19305362405153,nowcasting_rolling
2025-03-30,TAGUATINGA,3.0,1.4724070911125509,203748,5.103635517594214,0.8556200359729598,9.351650999215469,nowcasting_rolling
2025-04-06,TAGUATINGA,9.0,4.417221273337653,203748,4.428524748854838,0.731639527552046,8.12540997015763,nowcasting_rolling
2025-04-13,TAGUATINGA,10.0,4.908023637041836,203748,5.518655992865462,0.9318363428544192,10.105475642876504,nowcasting_rolling
2025-04-20,TAGUATINGA,11.0,5.39882600074602,203748,9.609797432279597,1.6831527477572177,17.53644211680198,nowcasting_rolling
2025-04-27,TAGUATINGA,12.0,5.889628364450203,203748,10.00799284518236,1.7562792212613285,18.259706469103392,nowcasting_rolling
2025-05-04,TAGUATINGA,12.0,5.889628364450203,203748,12.139783648558772,2.1477712843240475,22.131796012793497,nowcasting_rolling
2025-05-11,TAGUATINGA,9.0,4.417221273337653,203748,13.363207109832226,2.3724465076595997,24.353967712004852,nowcasting_rolling
2025-05-18,TAGUATINGA,11.0,5.39882600074602,203748,8.993663615680664,1.5700030434799581,16.41732418788137,nowcasting_rolling
2025-05-25,TAGUATINGA,9.0,4.417221273337653,203748,9.662105999941739,1.6927589384948236,17.631453061388655,nowcasting_rolling
2025-06-01,TAGUATINGA,4.0,1.9632094548167345,203748,8.222263390938405,1.4283394876783877,15.016187294198422,nowcasting_rolling
2025-06-08,TAGUATINGA,9.0,4.417221273337653,203748,6.36248612735123,1.086801267039803,11.638170987662656,nowcasting_rolling
2025-06-15,TAGUATINGA,3.0,1.4724070911125509,203748,4.992277760464689,0.835169775090125,9.149385745839254,nowcasting_rolling
2025-06-22,TAGUATINGA,3.0,1.4724070911125509,203748,4.259593911334274,0.7006162761189825,7.818571546549565,nowcasting_rolling
2025-06-29,TAGUATINGA,1.0,0.4908023637041836,203748,2.8328085102366254,0.4385947122118705,5.227022308261381,nowcasting_rolling
2025-07-06,TAGUATINGA,2.0,0.9816047274083672,203748,1.8316618054102007,0.2547394350992349,3.408584175721167,nowcasting_rolling
2025-07-13,TAGUATINGA,2.0,0.9816047274083672,203748,1.4323808080504552,0.18141359977311944,2.683348016327791,nowcasting_rolling
2025-07-20,TAGUATINGA,5.0,2.454011818520918,203748,1.4920992531128539,0.19238057515520057,2.791817931070507,nowcasting_rolling
2025-07-27,TAGUATINGA,2.0,0.9816047274083672,203748,1.8102248130780163,0.2508026452694383,3.3696469808865945,nowcasting_rolling
2025-08-03,TAGUATINGA,5.0,2.454011818520918,203748,1.7203120566889933,0.2342906449180704,3.206333468459916,nowcasting_rolling
2025-08-10,TAGUATINGA,10.0,4.908023637041836,203748,2.0468223213985537,0.29425252154303916,3.799392121254068,nowcasting_rolling
2025-08-17,TAGUATINGA,6.0,2.9448141822251017,203748,5.307169028166071,0.8929978846014324,9.72134017173071,nowcasting_rolling
2025-08-24,TAGUATINGA,6.0,2.9448141822251017,203748,5.77443590408608,0.9788089655785441,10.570062842593616,nowcasting_rolling
2025-08-31,TAGUATINGA,12.0,5.889628364450203,203748,6.139955772819332,1.045934748874986,11.233976796763677,nowcasting_rolling
2025-09-07,TAGUATINGA,10.0,4.908023637041836,203748,6.999624767103178,1.203808395571551,12.795441138634805,nowcasting_rolling
2025-09-14,TAGUATINGA,5.0,2.454011818520918,203748,7.295163931752938,1.2580825941004665,13.33224526940541,nowcasting_rolling
2025-09-21,TAGUATINGA,1.0,0.4908023637041836,203748,6.337996890272516,1.0823039486671027,11.593689831877928,nowcasting_rolling
2025-09-28,TAGUATINGA,4.0,1.9632094548167345,203748,2.3412760013147884,0.34832737656363366,4.334224626065943,nowcasting_rolling
2025-10-05,TAGUATINGA,4.0,1.9632094548167345,203748,3.460161887501612,0.5538048292392244,6.366518945764,nowcasting_rolling
2025-10-12,TAGUATINGA,2.0,0.9816047274083672,203748,2.806892802157264,0.43383543001323677,5.1799501743012915,nowcasting_rolling
2025-10-19,TAGUATINGA,6.0,2.9448141822251017,203748,1.9074218174683382,0.2686523590931469,3.5461912758435297,nowcasting_rolling
2025-10-26,TAGUATINGA,2.0,0.9816047274083672,203748,2.9543769368535497,0.4609201083361847,5.447833765370914,nowcasting_rolling
2025-11-02,TAGUATINGA,2.0,0.9816047274083672,203748,3.1991249294958504,0.5058667777834094,5.892383081208291,nowcasting_rolling
2025-11-09,TAGUATINGA,10.0,4.908023637041836,203748,3.2265209193297446,0.5108979058672389,5.94214393279225,nowcasting_rolling
2025-11-16,TAGUATINGA,4.0,1.9632094548167345,203748,5.29080430558139,0.8899925901813708,9.69161602098141,nowcasting_rolling
2025-11-23,TAGUATINGA,2.0,0.9816047274083672,203748,5.249119580046018,0.8823374116468727,9.615901748445163,nowcasting_rolling
2025-11-30,TAGUATINGA,4.0,1.9632094548167345,203748,3.5760393870921305,0.5750851168290714,6.57699365735519,nowcasting_rolling
2025-12-07,TAGUATINGA,10.0,4.908023637041836,203748,3.4591920669220926,0.5536267268387096,6.3647574070054755,nowcasting_rolling
2025-12-14,TAGUATINGA,4.0,1.9632094548167345,203748,6.162430875318229,1.0500621821254272,11.274799568511032,nowcasting_rolling
2025-12-21,TAGUATINGA,3.0,1.4724070911125509,203748,6.487967179311549,1.109845196035753,11.866089162587345,nowcasting_rolling
2025-12-28,TAGUATINGA,0.0,0.0,203748,4.287584010094006,0.7057565091528342,7.869411511035178,nowcasting_rolling
2025-01-05,VARJÃO,0.0,0.0,9125,0.0017626838443920686,0.0,0.08483719107317012,nowcasting_rolling
2025-01-12,VARJÃO,0.0,0.0,9125,0.0011286512620849029,0.0,0.0836855626261283,nowcasting_rolling
2025-01-19,VARJÃO,0.0,0.0,9125,0.0005042885111876769,0.0,0.08255149802870641,nowcasting_rolling
2025-01-26,VARJÃO,0.0,0.0,9125,0.0005177188120347624,0.0,0.08257589222695336,nowcasting_rolling
2025-02-02,VARJÃO,0.0,0.0,9125,0.0005343424708074823,0.0,0.08260608669782254,nowcasting_rolling
2025-02-09,VARJÃO,0.0,0.0,9125,0.0007193544794615998,0.0,0.08294213424199624,nowcasting_rolling
2025-02-16,VARJÃO,0.0,0.0,9125,0.0006140564578896218,0.0,0.08275087562147194,nowcasting_rolling
2025-02-23,VARJÃO,0.0,0.0,9125,0.0005360232065365235,0.0,0.08260913951108724,nowcasting_rolling
2025-03-02,VARJÃO,0.0,0.0,9125,0.0006327795233517303,0.0,0.08278488336082747,nowcasting_rolling
2025-03-09,VARJÃO,0.0,0.0,9125,0.0005962956511840021,0.0,0.0827186156859176,nowcasting_rolling
2025-03-16,VARJÃO,0.0,0.0,9125,0.000575633579000099,0.0,0.08268108602140851,nowcasting_rolling
2025-03-23,VARJÃO,0.0,0.0,9125,0.006810929185073284,0.0,0.09400659829956133,nowcasting_rolling
2025-03-30,VARJÃO,0.0,0.0,9125,0.000782544946965497,0.0,0.08305691058313404,nowcasting_rolling
2025-04-06,VARJÃO,0.0,0.0,9125,0.0005041866248999709,0.0,0.0825513129670068,nowcasting_rolling
2025-04-13,VARJÃO,0.0,0.0,9125,0.007093686469103439,0.0,0.09452018599360772,nowcasting_rolling
2025-04-20,VARJÃO,0.0,0.0,9125,0.00489192236629101,0.0,0.0905210000759889,nowcasting_rolling
2025-04-27,VARJÃO,0.0,0.0,9125,0.0007103959979961522,0.0,0.08292586245662462,nowcasting_rolling
2025-05-04,VARJÃO,0.0,0.0,9125,0.00117717057011465,0.0,0.08377369092886397,nowcasting_rolling
2025-05-11,VARJÃO,0.0,0.0,9125,0.0013298421123915593,0.0,0.08405099669523333,nowcasting_rolling
2025-05-18,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-05-25,VARJÃO,0.0,0.0,9125,0.0006321934967807942,0.0,0.08278381892835404,nowcasting_rolling
2025-06-01,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-08,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-15,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-22,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-06-29,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-06,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-13,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-20,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-07-27,VARJÃO,0.0,0.0,9125,0.0004784849002522367,0.0,0.08250462950298881,nowcasting_rolling
2025-08-03,VARJÃO,0.0,0.0,9125,0.0006442719774749225,0.0,0.08280575774088916,nowcasting_rolling
2025-08-10,VARJÃO,0.0,0.0,9125,0.0007650637338798292,0.0,0.08302515848893564,nowcasting_rolling
2025-08-17,VARJÃO,0.0,0.0,9125,0.0008218871836801813,0.0,0.0831283700636642,nowcasting_rolling
2025-08-24,VARJÃO,0.0,0.0,9125,0.000938513360070239,0.0,0.08334020463833508,nowcasting_rolling
2025-08-31,VARJÃO,0.0,0.0,9125,0.0010589837694919477,0.0,0.08355902170608254,nowcasting_rolling
2025-09-07,VARJÃO,0.0,0.0,9125,0.0011661921525850127,0.0,0.08375375022189803,nowcasting_rolling
2025-09-14,VARJÃO,0.0,0.0,9125,0.0011052352349144518,0.0,0.08364303080085825,nowcasting_rolling
2025-09-21,VARJÃO,0.0,0.0,9125,0.0011654066824905891,0.0,0.08375232352912185,nowcasting_rolling
2025-09-28,VARJÃO,0.0,0.0,9125,0.0019610238192734266,0.0,0.08519744693956072,nowcasting_rolling
2025-10-05,VARJÃO,0.0,0.0,9125,0.0019122194651065762,0.0,0.08510880089176055,nowcasting_rolling
2025-10-12,VARJÃO,0.0,0.0,9125,0.005071826212436214,0.0,0.09084776938206958,nowcasting_rolling
2025-10-19,VARJÃO,0.0,0.0,9125,0.0035933788261853137,0.0,0.08816238362276753,nowcasting_rolling
2025-10-26,VARJÃO,0.0,0.0,9125,0.002541194822241319,0.0,0.08625124362101091,nowcasting_rolling
2025-11-02,VARJÃO,0.0,0.0,9125,0.0030641675781504854,0.0,0.0872011479627425,nowcasting_rolling
2025-11-09,VARJÃO,0.0,0.0,9125,0.0025873599967351432,0.0,0.08633509598080019,nowcasting_rolling
2025-11-16,VARJÃO,0.0,0.0,9125,0.0023276610299217443,0.0,0.0858633903836503,nowcasting_rolling
2025-11-23,VARJÃO,0.0,0.0,9125,0.0014477412988454868,0.0,0.08426514350849229,nowcasting_rolling
2025-11-30,VARJÃO,0.0,0.0,9125,0.0029329222704034146,0.0,0.08696275985121629,nowcasting_rolling
2025-12-07,VARJÃO,0.0,0.0,9125,0.0025223858435580774,0.0,0.0862170798327201,nowcasting_rolling
2025-12-14,VARJÃO,0.0,0.0,9125,0.005360991907741702,0.0,0.09137299702795906,nowcasting_rolling
2025-12-21,VARJÃO,0.0,0.0,9125,0.0036445400418201957,0.0,0.08825531056840806,nowcasting_rolling
2025-12-28,VARJÃO,0.0,0.0,9125,0.003894303637745996,0.0,0.08870897000189797,nowcasting_rolling
2025-01-05,VICENTE PIRES,2.0,1.881060541933542,106323,1.264843363127834,0.15064623749295114,2.379040488762717,nowcasting_rolling
2025-01-12,VICENTE PIRES,6.0,5.643181625800627,106323,2.168115211595295,0.3165273168666485,4.0197031063239415,nowcasting_rolling
2025-01-19,VICENTE PIRES,2.0,1.881060541933542,106323,4.689098906627493,0.7794925882021224,8.598705225052862,nowcasting_rolling
2025-01-26,VICENTE PIRES,3.0,2.8215908129003133,106323,3.1898975312131306,0.5041722150783441,5.875622847347917,nowcasting_rolling
2025-02-02,VICENTE PIRES,2.0,1.881060541933542,106323,3.4252807646287886,0.5473990962124202,6.303162433045157,nowcasting_rolling
2025-02-09,VICENTE PIRES,4.0,3.762121083867084,106323,2.5810452085380233,0.39235971850171936,4.769730698574327,nowcasting_rolling
2025-02-16,VICENTE PIRES,4.0,3.762121083867084,106323,2.576650065550682,0.39155257382652664,4.761747557274838,nowcasting_rolling
2025-02-23,VICENTE PIRES,4.0,3.762121083867084,106323,3.7710403738665317,0.6108960127625109,6.931184734970552,nowcasting_rolling
2025-03-02,VICENTE PIRES,4.0,3.762121083867084,106323,2.992043361491132,0.4678373472445281,5.516249375737736,nowcasting_rolling
2025-03-09,VICENTE PIRES,0.0,0.0,106323,3.777255512871313,0.6120373900436915,6.942473635698934,nowcasting_rolling
2025-03-16,VICENTE PIRES,2.0,1.881060541933542,106323,2.646769285416119,0.4044295962820086,4.889108974550229,nowcasting_rolling
2025-03-23,VICENTE PIRES,0.0,0.0,106323,2.6247640445126326,0.40038845061900386,4.849139638406261,nowcasting_rolling
2025-03-30,VICENTE PIRES,2.0,1.881060541933542,106323,1.0642799106421101,0.11381382426354048,2.01474599702068,nowcasting_rolling
2025-04-06,VICENTE PIRES,3.0,2.8215908129003133,106323,1.2846410522511458,0.1542819779917297,2.415000126510562,nowcasting_rolling
2025-04-13,VICENTE PIRES,4.0,3.762121083867084,106323,2.439210132251352,0.366312459764051,4.512107804738653,nowcasting_rolling
2025-04-20,VICENTE PIRES,9.0,8.464772438700939,106323,2.925475320316876,0.45561247990197407,5.395338160731779,nowcasting_rolling
2025-04-27,VICENTE PIRES,10.0,9.40530270966771,106323,5.898423726485075,1.0015786708933225,10.795268782076828,nowcasting_rolling
2025-05-04,VICENTE PIRES,7.0,6.583711896767397,106323,10.16675891290558,1.7854357666873035,18.548082059123857,nowcasting_rolling
2025-05-11,VICENTE PIRES,9.0,8.464772438700939,106323,8.85923150877336,1.545315300765405,16.173147716781315,nowcasting_rolling
2025-05-18,VICENTE PIRES,7.0,6.583711896767397,106323,7.977815408468571,1.38344791350654,14.572182903430601,nowcasting_rolling
2025-05-25,VICENTE PIRES,12.0,11.286363251601253,106323,6.076299441535618,1.0342446015951525,11.118354281476083,nowcasting_rolling
2025-06-01,VICENTE PIRES,5.0,4.702651354833855,106323,9.33183555554113,1.632106524832917,17.031564586249342,nowcasting_rolling
2025-06-08,VICENTE PIRES,8.0,7.524242167734168,106323,5.379331718960893,0.9062501796440205,9.852413258277766,nowcasting_rolling
2025-06-15,VICENTE PIRES,0.0,0.0,106323,5.317418430704954,0.8948801329621778,9.73995672844773,nowcasting_rolling
2025-06-22,VICENTE PIRES,3.0,2.8215908129003133,106323,3.0041751448595164,0.47006528485078647,5.538285004868246,nowcasting_rolling
2025-06-29,VICENTE PIRES,4.0,3.762121083867084,106323,3.340561645338882,0.5318408797405549,6.149282410937209,nowcasting_rolling
2025-07-06,VICENTE PIRES,3.0,2.8215908129003133,106323,2.950048945070106,0.4601252956230728,5.439972594517139,nowcasting_rolling
2025-07-13,VICENTE PIRES,0.0,0.0,106323,1.7484059011900022,0.23944993030650674,3.2573618720734974,nowcasting_rolling
2025-07-20,VICENTE PIRES,2.0,1.881060541933542,106323,1.6811880008148847,0.2271057197719084,3.135270281857861,nowcasting_rolling
2025-07-27,VICENTE PIRES,3.0,2.8215908129003133,106323,1.3543085513168482,0.16707604432058987,2.541541058313107,nowcasting_rolling
2025-08-03,VICENTE PIRES,3.0,2.8215908129003133,106323,1.314632888295304,0.15978981945036153,2.4694759571402463,nowcasting_rolling
2025-08-10,VICENTE PIRES,5.0,4.702651354833855,106323,1.9610125155943559,0.27849400628343246,3.643531024905279,nowcasting_rolling
2025-08-17,VICENTE PIRES,5.0,4.702651354833855,106323,2.720868106417666,0.41803745135787507,5.023698761477457,nowcasting_rolling
2025-08-24,VICENTE PIRES,10.0,9.40530270966771,106323,3.507542823394238,0.5625060865638489,6.452579560224628,nowcasting_rolling
2025-08-31,VICENTE PIRES,9.0,8.464772438700939,106323,5.094586315843632,0.8539581981149507,9.335214433572313,nowcasting_rolling
2025-09-07,VICENTE PIRES,11.0,10.345832980634482,106323,7.020801795789069,1.2076974444578896,12.83390614712025,nowcasting_rolling
2025-09-14,VICENTE PIRES,6.0,5.643181625800627,106323,6.566055645798203,1.1241857283233694,12.007925563273037,nowcasting_rolling
